"https://www.youtube.com/watch?v=qyeRf_m3mPI", Make An iPhone App Using Swift! (Xcode 9, Swift 4, iOS 11) - Nick Walter
"https://www.youtube.com/watch?v=cH-Osi7RgHo", Make iPhone apps using Swift! Part 5: Labels - Nick Walter
"https://www.youtube.com/watch?v=LQ6qouhbQnQ", Make iPhone apps using Swift! Part 4: Comments and Print - Nick Walter
"https://www.youtube.com/watch?v=fDJ60ObiA7E", Make iPhone apps using Swift! Part 3: Strings and Ints - Nick Walter
"https://www.youtube.com/watch?v=fRTVWYWe4lg", Make iPhone apps using Swift! Part 2: Variables and Constants - Nick Walter
"https://www.youtube.com/watch?v=Vb3qizERSbg", Make iPhone apps using Swift! Part 1: Xcode - Nick Walter
"https://www.youtube.com/watch?v=3OJo8IKLqEQ", Data Structures in Java: Quick Sort Algorithm Part 1 - Imtiaz Ahmad
"https://www.youtube.com/watch?v=HDhxhywAuJM", Multithreading in Java - Imtiaz Ahmad
"https://www.youtube.com/watch?v=C8XCTBut14I", Node.js for Beginners Part 3 - Installing Node.js on a Mac OS - Edwin Diaz
"https://www.youtube.com/watch?v=d_bi_ZGfcBI", Node.js for Beginners Part 2 - Installing Node.js on Windows - Edwin Diaz
"https://www.youtube.com/watch?v=EFxGk7wtCa4", Node.js for Beginners Part 1 (What is Node.js) - Edwin Diaz
"https://www.youtube.com/watch?v=tClRHOnHveY", App Development: Process Overview - Angela Yu
"https://www.youtube.com/watch?v=bUQz9ZWjsvc", App Development Tutorial | How to Make An iOS APP - Angela Yu
"https://www.youtube.com/watch?v=jBQFnyq7BFI", HTML and CSS For Beginners Part 3 - Colt Steele
"https://www.youtube.com/watch?v=eEUavj8-w8U", Web Development Tutorial | HTML, CSS, JS Crash Course - Colt Steele
"https://www.youtube.com/watch?v=BU2rjqA_8Y4", Web Development Tutorial | HTML, CSS, JS Crash Course (Part 1) - Colt Steele
"https://www.youtube.com/watch?v=5OverEgUrU8", Python Basics Part 1: Variables - Ardit Sulce
"https://www.youtube.com/watch?v=o3zr-82jxOs", Docker Mastery: Docker Setup Tips for Win7,8,10 - Bret Fisher
"https://www.youtube.com/watch?v=v2JlW3NDKzo", Python Basics Part 3: Numbers and Operators - Ardit Sulce
"https://www.youtube.com/watch?v=qbnbImtit84", Python Basics Part 2: Numbers - Ardit Sulce
"https://www.youtube.com/watch?v=XlqtiUUlZSM", AWS re:Invent 2017 Announcements: Serverless Aurora - Bernard Golden
"https://www.youtube.com/watch?v=l4PEu8C1PTg", Docker Mastery: Docker Setup Tips for Mac - Bret Fisher
"https://www.youtube.com/watch?v=BYRm-QiZAvM", Why Get an AWS Certification? - Bernard Golden
"https://www.youtube.com/watch?v=FcuyGWKr4Q8", AWS re:Invent 2017 Announcements: Cloud9 - Bernard Golden
"https://www.youtube.com/watch?v=dfnVFrDsFso", AWS Solutions Architect Associate Certification: Overview - Bernard Golden
"https://www.youtube.com/watch?v=wz_yNoeKz7w", How to Be Anonymous Online? Part 2 - Ermin Kreponic
"https://www.youtube.com/watch?v=jgoMfxBElag", Ethical Hacking Wireless Signal Jamming - Ermin Kreponic
"https://www.youtube.com/watch?v=s6SIVc7C5U0", Python for Network Engineers with GNS3 Part 1 - David Bombal
"https://www.youtube.com/watch?v=lkxcdvcUTWc", Docker Mastery: Create and Use Containers Like a Pro! | Bret Fisher [Docker Captain]
"https://www.youtube.com/watch?v=PC3QTPmPPug", Prepare for the CCNA (200-125) Exam BGP Part 2 - David Bombal
"https://www.youtube.com/watch?v=Fc7Rjll30jY", Docker Mastery: Which Docker Edition Should I Use? - Bret Fisher
"https://www.youtube.com/watch?v=K4ISy2lVYjA", Prepare for the CCNA (200-125) Exam BGP Part 3 - David Bombal
"https://www.youtube.com/watch?v=LHY2hsgUcVM", JSP for Beginners HTML Forms Part 2 - Chad Darby
"https://www.youtube.com/watch?v=oj2FvlxKbcU", Docker Mastery: How to Install Docker on Windows? - Bret Fisher
"https://www.youtube.com/watch?v=D2QPL-1ImWM", JSP for Beginners Course Introduction - Chad Darby
"https://www.youtube.com/watch?v=ibDrBCpjsmU", Docker Mastery: Docker Setup Tips for Win10Pro - Bret Fisher
"https://www.youtube.com/watch?v=FrCevxJpk7Y", What Does an AWS Solutions Architect Do? - Bernard Golden
"https://www.youtube.com/watch?v=NHmL9Ulm8Xo", Python for Network Engineers with GNS3 Part 3 - David Bombal
"https://www.youtube.com/watch?v=8rv1jLFn7yM", JSP for Beginners HTML Forms Part 1 - Chad Darby
"https://www.youtube.com/watch?v=dtEVy8mqrIQ", Python for Network Engineers with GNS3 Part 2 - David Bombal
"https://www.youtube.com/watch?v=8G5akR4vmAE", Prepare for the CCNA (200-125) Exam BGP Part 1 - David Bombal
"https://www.youtube.com/watch?v=3boeIC7QW2U", AWS Certification Course FAQs: Part 1 - Bernard Golden
"https://www.youtube.com/watch?v=m0TYMte510w", Docker Mastery: Docker Setup Tips for Linux - Bret Fisher
"https://www.youtube.com/watch?v=rhJ_ELU5Cnc", AWS re:Invent 2017 Announcements: Machine Learning - Bernard Golden
"https://www.youtube.com/watch?v=nReAmC5JyNs", AWS re:Invent 2017 Announcements: Kubernetes & Fargate - Bernard Golden
"https://www.youtube.com/watch?v=BgzatbM5pv0", AWS re:Invent 2017 Announcements: Guard Duty - Bernard Golden
"https://www.youtube.com/watch?v=x-Wq33TMToY", What is Linux? - Jason Cannon
"https://www.youtube.com/watch?v=Rg6qGvBrkco", Basics Linux Commands - Jason Cannon
"https://www.youtube.com/watch?v=vRY6ZwbI2Ho", JavaScript Hash Tables - Eric Traub
"https://www.youtube.com/watch?v=IZszRT5EL_I", FAQs Angular - Maximilian Schwarzmuller
"https://www.youtube.com/watch?v=rrZ1xix_g5Q", FAQs React - Maximilian Schwarzmuller
"https://www.youtube.com/watch?v=yPEJjqSXXH4", Linux System Administration [Complete Beginner Tutorial] - Jason Cannon
"https://www.youtube.com/watch?v=UtIOMUQ7nWM", React JS Tutorial | Learn ReactJS From a Top Udemy Instructor - Maximilian Schwarzmuller
"https://www.youtube.com/watch?v=Fic8ae72YDA", How to Be Anonymous Online? Part 1 - Ermin Kreponic
"https://www.youtube.com/watch?v=AaNZBrP26LQ", Angular 5 Tutorial (complete) - Maximilian Schwarzmuller
"https://www.youtube.com/watch?v=rg2SlYyFBuY", Ethical Hacking How to Hide Your Mac Address? - Ermin Kreponic
"https://www.youtube.com/watch?v=02nWNkotEGk", Linux Administration Process Management - Jason Cannon
"https://www.youtube.com/watch?v=tkGZCwjKAEg", JSP for Beginners HTML Forms Part 4 - Chad Darby
"https://www.youtube.com/watch?v=0cB4D65vsIQ", JavaScript Linked List - Eric Traub
"https://www.youtube.com/watch?v=hQ4l16M8Uws", Blender Tutorial: Modeling In Blender (How To Rust Metal) - Michael Bridges
"https://www.youtube.com/watch?v=waCPOW9GtSc", Introduction to Linux - Jason Cannon
"https://www.youtube.com/watch?v=qv6Nmvwu1q8", Flask Development | Python Project - Build An App with Python and Flask - Jose Salvatierra
"https://www.youtube.com/watch?v=ZpU3mEaK0_w", JavaScript Tutorial for Beginners (Complete) - Maximilian Schwarzmuller
"https://www.youtube.com/watch?v=Tw5REVlFUrk", Linux Terminal Introduction - Ermin Kreponic
"https://www.youtube.com/watch?v=asmvv8w8JY0", Flask vs Django?
"https://www.youtube.com/watch?v=7_GL0mm0d1U", JavaScript Binary Tree - Eric Traub
"https://www.youtube.com/watch?v=0b97wkKUOAs", JSP for Beginners HTML Forms Part 3 - Chad Darby
"https://www.youtube.com/watch?v=K_Fw1FLfbNM", Unity AI: Simulating Crowds Part 3 - Penny de Byl
"https://www.youtube.com/watch?v=gTBNq4O6bFc", What Can You Do With Python? - Jose Salvatierra
"https://www.youtube.com/watch?v=kMvNeFKjlfA", Unity Tutorial: How To Create Atmosphere In Unity (quickly) - Rick Davidson
"https://www.youtube.com/watch?v=v_UiW8eoya4", Arduino for Beginners: Tinkercad Circuits - Shawn Hymel
"https://www.youtube.com/watch?v=nCSRR5yKlk4", Arduino for Beginners: Introduction - Shawn Hymel
"https://www.youtube.com/watch?v=-McRS1bA118", Arduino for Beginners: Color Codes - Shawn Hymel
"https://www.youtube.com/watch?v=sd3PASwUsds", How Does a Website Work? - Zaid Sabih
"https://www.youtube.com/watch?v=Yzt6pHkYWWg", Unity AI: Simulating Crowds Part 2 - Penny de Byl
"https://www.youtube.com/watch?v=kDXbDISnxzY", Create Your First Android App! - Paulo Dichone
"https://www.youtube.com/watch?v=ZWOgm_gim_w", Arduino for Beginners: Installing Arduino Software - Shawn Hymel
"https://www.youtube.com/watch?v=LWb77D8rFe0", Developing Microsoft Azure Solutions (70-532): Exam Overview Part 1 - Scott Duffy
"https://www.youtube.com/watch?v=CbFYqvCS0s0", Unreal Engine 4: How to Make a Day/Night Cycle - Sam Pattuzzi
"https://www.youtube.com/watch?v=G9awqq7M0ZU", Developing Microsoft Azure Solutions (70-532): Exam Overview Part 2 - Scott Duffy
"https://www.youtube.com/watch?v=Of_Q4F5I1zs", Unity AI: Simulating Crowds Part 1 - Penny de Byl
"https://www.youtube.com/watch?v=KJI33oM0bGw", Microsoft Azure: Overview Part 1 - Scott Duffy
"https://www.youtube.com/watch?v=2cbLQgCQ6Hc", Unity AI: Non-Player Navigation Systems with Waypoints - Penny de Byl
"https://www.youtube.com/watch?v=Ue3SgaqD5uY", What is Arduino? - Shawn Hymel
"https://www.youtube.com/watch?v=x_d5ehSYtc0", Arduino for Beginners: Functions - Shawn Hymel
"https://www.youtube.com/watch?v=3gnLwSI4d9E", Microsoft Azure for Beginners: Introduction - Scott Duffy
"https://www.youtube.com/watch?v=Qw9uGC0X8dg", Microsoft Azure: Overview Part 2 - Scott Duffy
"https://www.youtube.com/watch?v=tBCdvX8MSRc", Python Tutorial: Learn Python In One Video (2018) - Ardit Sulce
